,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-06-14 09:15:00,,,,2,-1.383234869899776,-1.383234869899776,5476.639429132214
2020-06-14 09:45:00,-0.549161,-0.8796909670300126,,0,-0.549161,-1.383234869899776,5476.090268132214
2020-06-14 10:15:00,-4.00881,-5.230831110150012,,0,-4.00881,-2.36065876254869,5472.081458132214
2020-06-14 10:45:00,-1.3839881,-2.8670279853399623,,0,-1.3839881,-2.36065876254869,5470.6974700322135
2020-06-14 11:15:00,0.2461506,-0.20768985225000217,,0,0.2461506,0.7502298568442756,5470.943620632213
2020-06-14 11:45:00,,2.340298546970005,2.340298546970005,1,2.340298546970005,0.7502298568442756,5473.283919179184
2020-06-14 12:15:00,-3.416723,-2.991103425489987,,0,-3.416723,-2.064562233189404,5469.867196179183
2020-06-14 12:45:00,-1.5948588,-2.1726323890800376,,0,-1.5948588,-2.064562233189404,5468.272337379183
2020-06-14 13:15:00,,-0.2680488788500013,-0.2680488788500013,1,-0.2680488788500013,-1.505635506943326,5468.004288500333
2020-06-14 13:45:00,-2.522563,-2.4520853770500044,,0,-2.522563,-1.505635506943326,5465.481725500333
2020-06-14 14:15:00,-3.3140414,-3.1996936828499787,,0,-3.3140414,-1.7309067116689494,5462.167684100333
2020-06-14 14:45:00,0.1052345,0.13284925263999967,,0,0.1052345,-1.7309067116689494,5462.272918600333
2020-06-14 15:15:00,-2.349349,-2.6155165588100204,,0,-2.349349,-3.499479408361751,5459.9235696003325
2020-06-14 15:45:00,-5.1628745,-4.9566987689299316,,0,-5.1628745,-3.499479408361751,5454.760695100333
2020-06-14 16:15:00,-5.9693018,-5.311778982169919,,0,-5.9693018,-3.413154098879993,5448.791393300333
2020-06-14 16:45:00,-2.222233,-2.361517366359988,,0,-2.222233,-3.413154098879993,5446.569160300332
2020-06-14 17:15:00,,0.5467688138999971,0.5467688138999971,1,0.5467688138999971,0.5077736758040975,5447.115929114232
2020-06-14 17:45:00,,0.753855151419994,0.753855151419994,1,0.753855151419994,0.5077736758040975,5447.869784265652
2020-06-14 18:15:00,1.5910037,0.9837080787699933,,0,1.5910037,2.082642452518155,5449.460787965652
2020-06-14 18:45:00,,2.55285648012001,2.55285648012001,1,2.55285648012001,2.082642452518155,5452.013644445772
2020-06-14 19:15:00,,3.5473106371600083,3.5473106371600083,1,3.5473106371600083,3.5318330162456015,5455.560955082932
2020-06-14 19:45:00,,4.721683672869999,4.721683672869999,1,4.721683672869999,3.5318330162456015,5460.2826387558025
2020-06-14 20:15:00,,4.837429086039994,4.837429086039994,1,4.837429086039994,5.1939790607906815,5465.120067841843
2020-06-14 20:45:00,,5.636652165980016,5.636652165980016,1,5.636652165980016,5.1939790607906815,5470.756720007823
2020-06-14 21:15:00,,5.014777676000024,5.014777676000024,1,5.014777676000024,4.872891849164781,5475.771497683823
2020-06-14 21:45:00,,4.649098780400039,4.649098780400039,1,4.649098780400039,4.872891849164781,5480.420596464223
2020-06-14 22:15:00,,5.0914713587000415,5.0914713587000415,1,5.0914713587000415,4.867214622582921,5485.512067822923
2020-06-14 22:45:00,,4.809673284300039,4.809673284300039,1,4.809673284300039,4.867214622582921,5490.321741107223
2020-06-14 23:15:00,,4.538042992890045,4.538042992890045,1,4.538042992890045,4.377415935399594,5494.859784100113
2020-06-14 23:45:00,4.060902,4.301766728100049,,0,4.060902,4.377415935399594,5498.920686100113
2020-06-15 00:15:00,,4.34644651250005,4.34644651250005,1,4.34644651250005,5.045231758056775,5503.267132612613
2020-06-15 00:45:00,,5.719351102919988,5.719351102919988,1,5.719351102919988,5.045231758056775,5508.986483715533
2020-06-15 01:15:00,,4.819175378319994,4.819175378319994,1,4.819175378319994,5.385108712570562,5513.805659093853
2020-06-15 01:45:00,,5.9488835618399865,5.9488835618399865,1,5.9488835618399865,5.385108712570562,5519.7545426556935
2020-06-15 02:15:00,,5.720677756850009,5.720677756850009,1,5.720677756850009,5.910202695803101,5525.475220412543
2020-06-15 02:45:00,,5.8680431980000165,5.8680431980000165,1,5.8680431980000165,5.910202695803101,5531.3432636105435
2020-06-15 03:15:00,,6.063389779680029,6.063389779680029,1,6.063389779680029,6.375686688457866,5537.406653390223
2020-06-15 03:45:00,,6.517333080920039,6.517333080920039,1,6.517333080920039,6.375686688457866,5543.9239864711435
2020-06-15 04:15:00,,8.015806736500057,8.015806736500057,1,8.015806736500057,7.348995125216373,5551.939793207644
2020-06-15 04:45:00,,6.8153394023200065,6.8153394023200065,1,6.8153394023200065,7.348995125216373,5558.755132609964
2020-06-15 05:15:00,,5.72681950482,5.72681950482,1,5.72681950482,4.707360423460762,5564.481952114784
2020-06-15 05:45:00,,4.373015945960005,4.373015945960005,1,4.373015945960005,4.707360423460762,5568.854968060744
2020-06-15 06:15:00,,2.8535507375200195,2.8535507375200195,1,2.8535507375200195,0.7983964079078041,5571.708518798264
2020-06-15 06:45:00,,-0.878551550950004,-0.878551550950004,1,-0.878551550950004,0.7983964079078041,5570.829967247314
2020-06-15 07:15:00,,-1.1960470303399988,-1.1960470303399988,1,-1.1960470303399988,-2.074895593612997,5569.633920216974
2020-06-15 07:45:00,,-3.5309427935499977,-3.5309427935499977,1,-3.5309427935499977,-2.074895593612997,5566.102977423424
2020-06-15 08:15:00,,-3.9294786363800154,-3.9294786363800154,1,-3.9294786363800154,-3.2568505326401227,5562.173498787044
2020-06-15 08:45:00,-2.400899,-3.426726893330048,,0,-2.400899,-3.2568505326401227,5559.772599787044
2020-06-15 09:15:00,,-4.018444324460022,-4.018444324460022,1,-4.018444324460022,-4.283560182594361,5555.754155462584
2020-06-15 09:45:00,,-4.756969161770031,-4.756969161770031,1,-4.756969161770031,-4.283560182594361,5550.997186300814
2020-06-15 10:15:00,,-3.8096938635100392,-3.8096938635100392,1,-3.8096938635100392,-4.403858035709422,5547.187492437304
2020-06-15 10:45:00,,-5.014145509940036,-5.014145509940036,1,-5.014145509940036,-4.403858035709422,5542.173346927364
2020-06-15 11:15:00,-7.0762905,-6.319493408480051,,0,-7.0762905,-5.101820038709857,5535.097056427364
2020-06-15 11:45:00,-3.407602,-3.7416270633500734,,0,-3.407602,-5.101820038709857,5531.689454427364
2020-06-15 12:15:00,-3.388589,-3.798812255250052,,0,-3.388589,-4.456963900873222,5528.3008654273635
2020-06-15 12:45:00,-5.2904732,-4.79659592322004,,0,-5.2904732,-4.456963900873222,5523.010392227364
2020-06-15 13:15:00,-3.874181,-3.8417313666700297,,0,-3.874181,-5.276865154225713,5519.136211227364
2020-06-15 13:45:00,-6.823043,-6.391166329730044,,0,-6.823043,-5.276865154225713,5512.313168227363
2020-06-15 14:15:00,-6.14675,-6.0416272250799725,,0,-6.14675,-6.414779133978188,5506.1664182273635
2020-06-15 14:45:00,-7.500474,-6.883952204130092,,0,-7.500474,-6.414779133978188,5498.665944227363
2020-06-15 15:15:00,-2.11616,-2.2526450079800147,,0,-2.11616,-0.2728201370581405,5496.5497842273635
2020-06-15 15:45:00,,2.282262474590012,2.282262474590012,1,2.282262474590012,-0.2728201370581405,5498.832046701954
2020-06-15 16:15:00,,2.6608408354200233,2.6608408354200233,1,2.6608408354200233,2.1625149519066573,5501.492887537374
2020-06-15 16:45:00,2.6139151,2.6341565502900304,,0,2.6139151,2.1625149519066573,5504.106802637374
2020-06-15 17:15:00,2.2457601,2.1724750828800357,,0,2.2457601,1.8409856489593672,5506.352562737374
2020-06-15 17:45:00,2.20267568,2.425580013970032,,0,2.20267568,1.8409856489593672,5508.555238417373
2020-06-15 18:15:00,3.5575279,3.53393095672999,,0,3.5575279,3.5467632825428987,5512.112766317374
2020-06-15 18:45:00,,4.065016630542003,4.065016630542003,1,4.065016630542003,3.5467632825428987,5516.177782947916
2020-06-15 19:15:00,4.616488,4.541277989499992,,0,4.616488,4.573616245687301,5520.794270947916
2020-06-15 19:45:00,,4.596372988909992,4.596372988909992,1,4.596372988909992,4.573616245687301,5525.390643936826
2020-06-15 20:15:00,,6.459668000609976,6.459668000609976,1,6.459668000609976,5.766522402963734,5531.850311937435
2020-06-15 20:45:00,5.111139,5.703178653839961,,0,5.111139,5.766522402963734,5536.961450937435
2020-06-15 21:15:00,,5.687063401869973,5.687063401869973,1,5.687063401869973,5.762885134566963,5542.648514339305
2020-06-15 21:45:00,,5.78566917751996,5.78566917751996,1,5.78566917751996,5.762885134566963,5548.434183516824
2020-06-15 22:15:00,,5.855693027899953,5.855693027899953,1,5.855693027899953,6.175970800163452,5554.289876544724
2020-06-15 22:45:00,6.668683,6.08982162302995,,0,6.668683,6.175970800163452,5560.958559544724
2020-06-15 23:15:00,,5.450030837793983,5.450030837793983,1,5.450030837793983,5.475528437672142,5566.408590382518
2020-06-15 23:45:00,,5.325028140923987,5.325028140923987,1,5.325028140923987,5.475528437672142,5571.733618523442
2020-06-16 00:15:00,,4.935977779919988,4.935977779919988,1,4.935977779919988,5.374894518078696,5576.669596303362
2020-06-16 00:45:00,,5.863849104449974,5.863849104449974,1,5.863849104449974,5.374894518078696,5582.533445407812
2020-06-16 01:15:00,,5.391664620959998,5.391664620959998,1,5.391664620959998,5.571757395834015,5587.925110028772
2020-06-16 01:45:00,,5.603798476360012,5.603798476360012,1,5.603798476360012,5.571757395834015,5593.528908505132
2020-06-16 02:15:00,,6.499837944540033,6.499837944540033,1,6.499837944540033,6.964225204412499,5600.028746449671
2020-06-16 02:45:00,,7.637600242800047,7.637600242800047,1,7.637600242800047,6.964225204412499,5607.666346692471
2020-06-16 03:15:00,,7.545395919200035,7.545395919200035,1,7.545395919200035,7.401461947663575,5615.211742611671
2020-06-16 03:45:00,,7.533364645520035,7.533364645520035,1,7.533364645520035,7.401461947663575,5622.745107257191
2020-06-16 04:15:00,,7.205164841800027,7.205164841800027,1,7.205164841800027,7.119263974936243,5629.950272098991
2020-06-16 04:45:00,,6.933474095659998,6.933474095659998,1,6.933474095659998,7.119263974936243,5636.883746194651
2020-06-16 05:15:00,,5.390063361639996,5.390063361639996,1,5.390063361639996,5.268887886451248,5642.273809556292
2020-06-16 05:45:00,,5.157261308939991,5.157261308939991,1,5.157261308939991,5.268887886451248,5647.431070865232
2020-06-16 06:15:00,,2.5375411185800054,2.5375411185800054,1,2.5375411185800054,-0.4734397472767783,5649.968611983812
2020-06-16 06:45:00,,-4.12975594374,-4.12975594374,1,-4.12975594374,-0.4734397472767783,5645.838856040072
2020-06-16 07:15:00,,-6.864872616939985,-6.864872616939985,1,-6.864872616939985,-6.134405729485416,5638.973983423131
2020-06-16 07:45:00,,-6.749078267730049,-6.749078267730049,1,-6.749078267730049,-6.134405729485416,5632.224905155402
2020-06-16 08:15:00,,-6.1542659591000435,-6.1542659591000435,1,-6.1542659591000435,-5.915547899307944,5626.070639196301
2020-06-16 08:45:00,,-6.037536048700032,-6.037536048700032,1,-6.037536048700032,-5.915547899307944,5620.033103147602
2020-06-16 09:15:00,-6.256145,-6.379765007200039,,0,-6.256145,-6.442717618799811,5613.776958147601
2020-06-16 09:45:00,-6.829453,-7.109458590920064,,0,-6.829453,-6.442717618799811,5606.947505147601
2020-06-16 10:15:00,-5.338303,-6.410365648250107,,0,-5.338303,-6.58442893298941,5601.609202147601
2020-06-16 10:45:00,,-7.639876480220086,-7.639876480220086,1,-7.639876480220086,-6.58442893298941,5593.969325667381
2020-06-16 11:15:00,-8.8542347,-8.609268090340047,,0,-8.8542347,-8.499362204850222,5585.115090967381
2020-06-16 11:45:00,-8.826706,-8.148034326239948,,0,-8.826706,-8.499362204850222,5576.288384967381
2020-06-16 12:15:00,-5.053189,-5.551541738550057,,0,-5.053189,-6.416874591549192,5571.235195967381
2020-06-16 12:45:00,-6.645817,-6.236656574319945,,0,-6.645817,-6.416874591549192,5564.589378967381
2020-06-16 13:15:00,-11.095882,-9.746403337689873,,0,-11.095882,-8.745523262599203,5553.493496967381
2020-06-16 13:45:00,-7.1400264,-7.385946213220045,,0,-7.1400264,-8.745523262599203,5546.353470567381
2020-06-16 14:15:00,-3.286953,-4.334827941949948,,0,-3.286953,-5.876965797009709,5543.066517567381
2020-06-16 14:45:00,-7.1990508,-6.919231060579949,,0,-7.1990508,-5.876965797009709,5535.867466767381
2020-06-16 15:15:00,-6.7580306,-6.790554387769979,,0,-6.7580306,-5.65458747539555,5529.109436167381
2020-06-16 15:45:00,-5.1628265,-5.909620177059968,,0,-5.1628265,-5.65458747539555,5523.946609667381
2020-06-16 16:15:00,-5.0818496,-4.886463881440048,,0,-5.0818496,-2.7702238474845844,5518.864760067381
2020-06-16 16:45:00,0.05681957,-1.2382596741099963,,0,0.05681957,-2.7702238474845844,5518.921579637381
2020-06-16 17:15:00,-1.725329,-1.8713939149900263,,0,-1.725329,-1.0687520418600516,5517.196250637381
2020-06-16 17:45:00,-1.2033125,-1.4822061106400173,,0,-1.2033125,-1.0687520418600516,5515.992938137381
2020-06-16 18:15:00,0.3894723,-0.31643807742000024,,0,0.3894723,1.934310574834304,5516.382410437382
2020-06-16 18:45:00,3.4036321,3.247156600479995,,0,3.4036321,1.934310574834304,5519.786042537382
2020-06-16 19:15:00,4.20534097,3.8223173695800305,,0,4.20534097,4.535127892966108,5523.991383507382
2020-06-16 19:45:00,4.838139,4.698395795680007,,0,4.838139,4.535127892966108,5528.8295225073825
2020-06-16 20:15:00,7.700174,7.619113121799898,,0,7.700174,7.914966350364349,5536.529696507382
2020-06-16 20:45:00,8.23159,8.09375802750004,,0,8.23159,7.914966350364349,5544.7612865073825
2020-06-16 21:15:00,7.8780001,7.929665194399876,,0,7.8780001,8.416834711935334,5552.639286607382
2020-06-16 21:45:00,9.117336,8.442466987599992,,0,9.117336,8.416834711935334,5561.756622607382
2020-06-16 22:15:00,7.451939,7.430815226599895,,0,7.451939,7.8347777642757235,5569.208561607382
2020-06-16 22:45:00,,8.099778140999938,8.099778140999938,1,8.099778140999938,7.8347777642757235,5577.3083397483815
2020-06-16 23:15:00,,7.137922862099963,7.137922862099963,1,7.137922862099963,7.219945848286666,5584.446262610481
2020-06-16 23:45:00,,7.299261725199997,7.299261725199997,1,7.299261725199997,7.219945848286666,5591.745524335682
2020-06-17 00:15:00,4.013046,5.550474485800026,,0,4.013046,5.914849425282985,5595.758570335682
2020-06-17 00:45:00,,7.677114068000032,7.677114068000032,1,7.677114068000032,5.914849425282985,5603.435684403682
2020-06-17 01:15:00,,6.683462994700041,6.683462994700041,1,6.683462994700041,6.536590712122621,5610.119147398382
2020-06-17 01:45:00,,6.627398108499993,6.627398108499993,1,6.627398108499993,6.536590712122621,5616.746545506881
2020-06-17 02:15:00,,5.480392355199981,5.480392355199981,1,5.480392355199981,5.679317895104166,5622.226937862081
2020-06-17 02:45:00,,5.751036174679974,5.751036174679974,1,5.751036174679974,5.679317895104166,5627.977974036761
2020-06-17 03:15:00,,5.305747501939969,5.305747501939969,1,5.305747501939969,5.049567081840908,5633.283721538701
2020-06-17 03:45:00,4.424134,5.13192029371996,,0,4.424134,5.049567081840908,5637.707855538701
2020-06-17 04:15:00,,6.1834779131999875,6.1834779131999875,1,6.1834779131999875,6.059264270349868,5643.8913334519
2020-06-17 04:45:00,,5.753824863969996,5.753824863969996,1,5.753824863969996,6.059264270349868,5649.6451583158705
2020-06-17 05:15:00,,6.409374211980003,6.409374211980003,1,6.409374211980003,6.35361248124663,5656.054532527851
2020-06-17 05:45:00,,6.770023362579991,6.770023362579991,1,6.770023362579991,6.35361248124663,5662.824555890431
2020-06-17 06:15:00,,5.895448682959987,5.895448682959987,1,5.895448682959987,4.745466860921336,5668.720004573391
2020-06-17 06:45:00,,5.4060815795399835,5.4060815795399835,1,5.4060815795399835,4.745466860921336,5674.126086152931
2020-06-17 07:15:00,,4.9188154223799945,4.9188154223799945,1,4.9188154223799945,5.9661080159649975,5679.044901575311
2020-06-17 07:45:00,,8.060574169300034,8.060574169300034,1,8.060574169300034,5.9661080159649975,5687.105475744611
2020-06-17 08:15:00,,6.368059985220027,6.368059985220027,1,6.368059985220027,3.2752043384187637,5693.4735357298305
2020-06-17 08:45:00,,2.082196972920011,2.082196972920011,1,2.082196972920011,3.2752043384187637,5695.555732702751
2020-06-17 09:15:00,,-3.131019607199994,-3.131019607199994,1,-3.131019607199994,-6.010949821307015,5692.424713095551
2020-06-17 09:45:00,-9.72079,-7.30373188905009,,0,-9.72079,-6.010949821307015,5682.703923095551
2020-06-17 10:15:00,,-5.97680884150004,-5.97680884150004,1,-5.97680884150004,-6.138980868083683,5676.72711425405
2020-06-17 10:45:00,,-6.125757415150053,-6.125757415150053,1,-6.125757415150053,-6.138980868083683,5670.6013568389
2020-06-17 11:15:00,,-7.182469746320059,-7.182469746320059,1,-7.182469746320059,-6.407318083098546,5663.41888709258
2020-06-17 11:45:00,-4.658568,-6.697838149489942,,0,-4.658568,-6.407318083098546,5658.76031909258
2020-06-17 12:15:00,-15.04589,-12.01570396793997,,0,-15.04589,-11.439523579119081,5643.71442909258
2020-06-17 12:45:00,,-9.408415144160026,-9.408415144160026,1,-9.408415144160026,-11.439523579119081,5634.30601394842
2020-06-17 13:15:00,,-6.298257272290029,-6.298257272290029,1,-6.298257272290029,-8.79827152016475,5628.007756676129
2020-06-17 13:45:00,,-10.173577243580084,-10.173577243580084,1,-10.173577243580084,-8.79827152016475,5617.834179432549
2020-06-17 14:15:00,,-10.135725045360086,-10.135725045360086,1,-10.135725045360086,-11.701378654981859,5607.698454387189
2020-06-17 14:45:00,-14.84647,-11.848300304660148,,0,-14.84647,-11.701378654981859,5592.851984387188
2020-06-17 15:15:00,,-6.849983648240029,-6.849983648240029,1,-6.849983648240029,-7.104597992552984,5586.0020007389485
2020-06-17 15:45:00,,-7.3486256114000055,-7.3486256114000055,1,-7.3486256114000055,-7.104597992552984,5578.653375127548
2020-06-17 16:15:00,-5.806458,-6.525970643899979,,0,-5.806458,-6.190770420164753,5572.846917127548
2020-06-17 16:45:00,-7.6237059,-7.217554702099885,,0,-7.6237059,-6.190770420164753,5565.223211227549
2020-06-17 17:15:00,-4.599199,-4.297174993140072,,0,-4.599199,-2.90967860983461,5560.6240122275485
2020-06-17 17:45:00,,-1.84039948068999,-1.84039948068999,1,-1.84039948068999,-2.90967860983461,5558.783612746858
2020-06-17 18:15:00,,0.6888539973899969,0.6888539973899969,1,0.6888539973899969,1.1312535306448543,5559.472466744248
2020-06-17 18:45:00,2.130172,2.521529159329993,,0,2.130172,1.1312535306448543,5561.602638744248
2020-06-17 19:15:00,3.897001,4.314090142639964,,0,3.897001,4.4330650193886525,5565.499639744248
2020-06-17 19:45:00,4.995492,4.738456279059994,,0,4.995492,4.4330650193886525,5570.495131744248
2020-06-17 20:15:00,4.22707,4.523115558069959,,0,4.22707,4.843122500462394,5574.722201744248
2020-06-17 20:45:00,,5.074858303819982,5.074858303819982,1,5.074858303819982,4.843122500462394,5579.7970600480685
2020-06-17 21:15:00,,5.921399366699979,5.921399366699979,1,5.921399366699979,5.69009622683258,5585.718459414768
2020-06-17 21:45:00,,5.520812449879981,5.520812449879981,1,5.520812449879981,5.69009622683258,5591.239271864649
2020-06-17 22:15:00,,5.200884108059989,5.200884108059989,1,5.200884108059989,5.618820180909206,5596.440155972708
2020-06-17 22:45:00,,6.024144184249984,6.024144184249984,1,6.024144184249984,5.618820180909206,5602.464300156958
2020-06-17 23:15:00,,4.687261891572985,4.687261891572985,1,4.687261891572985,4.804126606910855,5607.151562048532
2020-06-17 23:45:00,,4.602795326715983,4.602795326715983,1,4.602795326715983,4.804126606910855,5611.754357375247
2020-06-18 00:15:00,,5.360875878439981,5.360875878439981,1,5.360875878439981,5.262767568145879,5617.115233253688
2020-06-18 00:45:00,,5.103442651219967,5.103442651219967,1,5.103442651219967,5.262767568145879,5622.218675904907
2020-06-18 01:15:00,,5.217487009219967,5.217487009219967,1,5.217487009219967,5.424074932331189,5627.436162914128
2020-06-18 01:45:00,,5.389280730799959,5.389280730799959,1,5.389280730799959,5.424074932331189,5632.825443644928
2020-06-18 02:15:00,,5.626230134399966,5.626230134399966,1,5.626230134399966,5.908535205675259,5638.451673779327
2020-06-18 02:45:00,,6.219037105139982,6.219037105139982,1,6.219037105139982,5.908535205675259,5644.670710884468
2020-06-18 03:15:00,,5.856066598900006,5.856066598900006,1,5.856066598900006,5.902947892551848,5650.526777483367
2020-06-18 03:45:00,,6.046168592730017,6.046168592730017,1,6.046168592730017,5.902947892551848,5656.572946076098
2020-06-18 04:15:00,,7.459974656980041,7.459974656980041,1,7.459974656980041,7.026757681908552,5664.032920733078
2020-06-18 04:45:00,,6.964590292699999,6.964590292699999,1,6.964590292699999,7.026757681908552,5670.997511025778
2020-06-18 05:15:00,,4.399085388620004,4.399085388620004,1,4.399085388620004,2.4062585679055286,5675.396596414398
2020-06-18 05:45:00,,-0.740999593060001,-0.740999593060001,1,-0.740999593060001,2.4062585679055286,5674.655596821338
2020-06-18 06:15:00,-0.03929,-1.6839623188999855,,0,-0.03929,-0.6167679330403284,5674.616306821338
2020-06-18 06:45:00,,-2.6952692957900073,-2.6952692957900073,1,-2.6952692957900073,-0.6167679330403284,5671.921037525548
2020-06-18 07:15:00,-4.015706,-4.284971050500028,,0,-4.015706,-3.6714790360800853,5667.905331525548
2020-06-18 07:45:00,-4.562685,-5.802993979599974,,0,-4.562685,-3.6714790360800853,5663.342646525548
2020-06-18 08:15:00,-8.742121,-7.833800125500082,,0,-8.742121,-7.2847623975927505,5654.600525525548
2020-06-18 08:45:00,-7.145573,-6.616634145109908,,0,-7.145573,-7.2847623975927505,5647.454952525548
2020-06-18 09:15:00,-2.97737,-4.7562553053999626,,0,-2.97737,-6.185886182203099,5644.477582525548
2020-06-18 09:45:00,-9.149505,-8.887808922400037,,0,-9.149505,-6.185886182203099,5635.328077525548
2020-06-18 10:15:00,,-9.11925674926007,-9.11925674926007,1,-9.11925674926007,-8.70323082665984,5626.208820776288
2020-06-18 10:45:00,-9.038286,-8.787041021980015,,0,-9.038286,-8.70323082665984,5617.170534776288
2020-06-18 11:15:00,,-9.001691948970073,-9.001691948970073,1,-9.001691948970073,-8.719904813005982,5608.168842827318
2020-06-18 11:45:00,,-8.875546457690065,-8.875546457690065,1,-8.875546457690065,-8.719904813005982,5599.2932963696285
2020-06-18 12:15:00,-5.99936882,-6.829535201600087,,0,-5.99936882,-5.199435184007235,5593.293927549628
2020-06-18 12:45:00,-3.4130843,-4.899420957100002,,0,-3.4130843,-5.199435184007235,5589.880843249628
2020-06-18 13:15:00,-6.704163,-7.277172034540102,,0,-6.704163,-5.966787707595423,5583.176680249628
2020-06-18 13:45:00,,-5.391455217000026,-5.391455217000026,1,-5.391455217000026,-5.966787707595423,5577.785225032628
2020-06-18 14:15:00,-4.5915504,-4.841407695670015,,0,-4.5915504,-3.4674038068315056,5573.193674632627
2020-06-18 14:45:00,-0.8709561,-1.6657622120600024,,0,-0.8709561,-3.4674038068315056,5572.322718532628
2020-06-18 15:15:00,,-0.7155369184079956,-0.7155369184079956,1,-0.7155369184079956,0.6045471183055535,5571.607181614219
2020-06-18 15:45:00,,2.8921490900800175,2.8921490900800175,1,2.8921490900800175,0.6045471183055535,5574.4993307043
2020-06-18 16:15:00,,4.542321699309978,4.542321699309978,1,4.542321699309978,2.4790993407865876,5579.04165240361
2020-06-18 16:45:00,,1.3549680747900028,1.3549680747900028,1,1.3549680747900028,2.4790993407865876,5580.3966204784
2020-06-18 17:15:00,,-5.003405028409997,-5.003405028409997,1,-5.003405028409997,-5.416717175171497,5575.39321544999
2020-06-18 17:45:00,-6.57319,-5.504092592460025,,0,-6.57319,-5.416717175171497,5568.82002544999
2020-06-18 18:15:00,-5.094615,-4.438827003059989,,0,-5.094615,-2.273816724860469,5563.72541044999
2020-06-18 18:45:00,-0.371776,0.5400189395499962,,0,-0.371776,-2.273816724860469,5563.35363444999
2020-06-18 19:15:00,,4.042489293059991,4.042489293059991,1,4.042489293059991,4.045059286322053,5567.396123743049
2020-06-18 19:45:00,3.868314,4.3486080186799665,,0,3.868314,4.045059286322053,5571.26443774305
2020-06-18 20:15:00,,7.709329074699941,7.709329074699941,1,7.709329074699941,8.017332873488332,5578.9737668177495
2020-06-18 20:45:00,,8.496914017899925,8.496914017899925,1,8.496914017899925,8.017332873488332,5587.47068083565
2020-06-18 21:15:00,10.1924,8.937126136899936,,0,10.1924,9.134921703212111,5597.663080835649
2020-06-18 21:45:00,,8.371752016099924,8.371752016099924,1,8.371752016099924,9.134921703212111,5606.034832851749
2020-06-18 22:15:00,,8.18780023679992,8.18780023679992,1,8.18780023679992,8.432611903092278,5614.22263308855
2020-06-18 22:45:00,,8.698197857399931,8.698197857399931,1,8.698197857399931,8.432611903092278,5622.92083094595
2020-06-18 23:15:00,,7.956605473099977,7.956605473099977,1,7.956605473099977,6.919221508564414,5630.87743641905
2020-06-18 23:45:00,,5.518533950799985,5.518533950799985,1,5.518533950799985,6.919221508564414,5636.39597036985
2020-06-19 00:15:00,,5.787875913529968,5.787875913529968,1,5.787875913529968,5.550249187243712,5642.18384628338
2020-06-19 00:45:00,,5.306979689569978,5.306979689569978,1,5.306979689569978,5.550249187243712,5647.49082597295
2020-06-19 01:15:00,,5.5579743694399735,5.5579743694399735,1,5.5579743694399735,5.685980427492506,5653.04880034239
2020-06-19 01:45:00,,5.818497945060002,5.818497945060002,1,5.818497945060002,5.685980427492506,5658.86729828745
2020-06-19 02:15:00,,6.253621707020011,6.253621707020011,1,6.253621707020011,6.187282625179195,5665.12091999447
2020-06-19 02:45:00,,6.200808869190008,6.200808869190008,1,6.200808869190008,6.187282625179195,5671.32172886366
2020-06-19 03:15:00,,6.045167701030009,6.045167701030009,1,6.045167701030009,6.092968389058644,5677.366896564689
2020-06-19 03:45:00,,6.201212387269999,6.201212387269999,1,6.201212387269999,6.092968389058644,5683.568108951959
2020-06-19 04:15:00,,6.232720934679994,6.232720934679994,1,6.232720934679994,5.835192909949875,5689.80082988664
2020-06-19 04:45:00,,5.05505073964,5.05505073964,1,5.05505073964,5.835192909949875,5694.85588062628
2020-06-19 05:15:00,,5.558280425959987,5.558280425959987,1,5.558280425959987,4.912542032788462,5700.41416105224
2020-06-19 05:45:00,,5.217126610629986,5.217126610629986,1,5.217126610629986,4.912542032788462,5705.63128766287
2020-06-19 06:15:00,,5.164353484649989,5.164353484649989,1,5.164353484649989,2.40876192150326,5710.79564114752
2020-06-19 06:45:00,0.660854,1.8561637554599797,,0,0.660854,2.40876192150326,5711.4564951475195
2020-06-19 07:15:00,,2.263075887830021,2.263075887830021,1,2.263075887830021,3.3268833065472667,5713.71957103535
2020-06-19 07:45:00,,5.961793906970005,5.961793906970005,1,5.961793906970005,3.3268833065472667,5719.68136494232
2020-06-19 08:15:00,,-0.00940037262000028,-0.00940037262000028,1,-0.00940037262000028,-0.7229023215776026,5719.6719645697
2020-06-19 08:45:00,-0.8830652,-0.8824932006300061,,0,-0.8830652,-0.7229023215776026,5718.788899369701
2020-06-19 09:15:00,,-3.322469781729987,-3.322469781729987,1,-3.322469781729987,-2.785170962229137,5715.46642958797
2020-06-19 09:45:00,,-1.69654357904999,-1.69654357904999,1,-1.69654357904999,-2.785170962229137,5713.76988600892
2020-06-19 10:15:00,,-1.0775410091400046,-1.0775410091400046,1,-1.0775410091400046,-3.6427578216401857,5712.69234499978
2020-06-19 10:45:00,-5.489139,-4.270980839959953,,0,-5.489139,-3.6427578216401857,5707.20320599978
2020-06-19 11:15:00,,-5.571340834270012,-5.571340834270012,1,-5.571340834270012,-7.012095311700198,5701.63186516551
2020-06-19 11:45:00,,-7.86167636362,-7.86167636362,1,-7.86167636362,-7.012095311700198,5693.77018880189
2020-06-19 12:15:00,-10.585595,-9.767508643959903,,0,-10.585595,-10.437315245992094,5683.1845938018905
