,target,.predictions,.gap_predictions,QCF_target#gfRF,target#gfRF,.predictions_fallback,.gapfilled_cumulative
,-,[aux],[aux],[0=measured],-,[aux],[aux]
2020-05-24 07:15:00,5.39224,5.172731940000047,,0,5.39224,4.912123430690489,1053.035633091826
2020-05-24 07:45:00,4.79334,4.877982830000056,,0,4.79334,4.912123430690489,1057.828973091826
2020-05-24 08:15:00,4.43732,4.661613780000002,,0,4.43732,4.424720276476199,1062.266293091826
2020-05-24 08:45:00,4.14947,5.114127499999985,,0,4.14947,4.424720276476199,1066.415763091826
2020-05-24 09:15:00,7.59066,7.431667959999937,,0,7.59066,8.910933083880888,1074.006423091826
2020-05-24 09:45:00,11.854099999999999,10.803124749999975,,0,11.854099999999999,8.910933083880888,1085.860523091826
2020-05-24 10:15:00,12.363900000000001,12.462592580000075,,0,12.363900000000001,14.360030808881008,1098.224423091826
2020-05-24 10:45:00,17.984099999999998,16.628733229999945,,0,17.984099999999998,14.360030808881008,1116.208523091826
2020-05-24 11:15:00,16.1434,16.33788853000018,,0,16.1434,16.814846959047596,1132.351923091826
2020-05-24 11:45:00,18.4327,17.217872589999985,,0,18.4327,16.814846959047596,1150.784623091826
2020-05-24 12:15:00,13.8773,14.85781310000003,,0,13.8773,14.068692775351181,1164.661923091826
2020-05-24 12:45:00,13.430299999999999,13.894808400000015,,0,13.430299999999999,14.068692775351181,1178.092223091826
2020-05-24 13:15:00,,13.265279080000072,13.265279080000072,1,13.265279080000072,13.396181087455176,1191.3575021718261
2020-05-24 13:45:00,13.4549,12.777052910000108,,0,13.4549,13.396181087455176,1204.812402171826
2020-05-24 14:15:00,10.2453,11.511788009999997,,0,10.2453,12.465292154894348,1215.0577021718261
2020-05-24 14:45:00,14.461500000000001,13.409125729999909,,0,14.461500000000001,12.465292154894348,1229.5192021718262
2020-05-24 15:15:00,11.6919,12.401161039999868,,0,11.6919,12.184624153571402,1241.2111021718263
2020-05-24 15:45:00,12.7071,12.490550159999826,,0,12.7071,12.184624153571402,1253.9182021718264
2020-05-24 16:15:00,12.222999999999999,11.900886579999929,,0,12.222999999999999,11.560802614404757,1266.1412021718263
2020-05-24 16:45:00,10.8619,10.95866189999992,,0,10.8619,11.560802614404757,1277.0031021718264
2020-05-24 17:15:00,9.98661,10.287490959999934,,0,9.98661,9.251225177380915,1286.9897121718263
2020-05-24 17:45:00,8.07476,8.675811820000083,,0,8.07476,9.251225177380915,1295.0644721718263
2020-05-24 18:15:00,7.40779,7.799974600000123,,0,7.40779,8.300033989333393,1302.4722621718263
2020-05-24 18:45:00,9.16838,8.400402420000056,,0,9.16838,8.300033989333393,1311.6406421718264
2020-05-24 19:15:00,5.6311800000000005,6.027078980000049,,0,5.6311800000000005,5.561367183013358,1317.2718221718264
2020-05-24 19:45:00,4.71694,5.312081030000001,,0,4.71694,5.561367183013358,1321.9887621718265
2020-05-24 20:15:00,,4.908342179999993,4.908342179999993,1,4.908342179999993,4.623566104219239,1326.8971043518266
2020-05-24 20:45:00,,4.204743779999989,4.204743779999989,1,4.204743779999989,4.623566104219239,1331.1018481318265
2020-05-24 21:15:00,,3.7570412799999833,3.7570412799999833,1,3.7570412799999833,3.7718941536226285,1334.8588894118266
2020-05-24 21:45:00,,3.586324399999986,3.586324399999986,1,3.586324399999986,3.7718941536226285,1338.4452138118265
2020-05-24 22:15:00,,3.3690597799999895,3.3690597799999895,1,3.3690597799999895,3.338223938749315,1341.8142735918266
2020-05-24 22:45:00,,3.2504362899999864,3.2504362899999864,1,3.2504362899999864,3.338223938749315,1345.0647098818265
2020-05-24 23:15:00,2.7323299999999997,3.1022070999999904,,0,2.7323299999999997,2.9246120864983345,1347.7970398818265
2020-05-24 23:45:00,2.98727,3.308256600000032,,0,2.98727,2.9246120864983345,1350.7843098818266
2020-05-25 00:15:00,5.27379,4.657419340000055,,0,5.27379,4.999147160635325,1356.0580998818266
2020-05-25 00:45:00,5.15867,4.764852319999968,,0,5.15867,4.999147160635325,1361.2167698818266
2020-05-25 01:15:00,4.2608999999999995,4.111475820000065,,0,4.2608999999999995,3.7310847625425407,1365.4776698818266
2020-05-25 01:45:00,2.86938,3.2099349200000495,,0,2.86938,3.7310847625425407,1368.3470498818267
2020-05-25 02:15:00,2.35662,2.7689759000000254,,0,2.35662,2.751323920744486,1370.7036698818267
2020-05-25 02:45:00,,2.9579035500000255,2.9579035500000255,1,2.9579035500000255,2.751323920744486,1373.6615734318268
2020-05-25 03:15:00,,3.0573553400000173,3.0573553400000173,1,3.0573553400000173,3.043104215402569,1376.7189287718268
2020-05-25 03:45:00,,3.103957860000013,3.103957860000013,1,3.103957860000013,3.043104215402569,1379.8228866318268
2020-05-25 04:15:00,,3.1034308900000083,3.1034308900000083,1,3.1034308900000083,3.1565560151126815,1382.9263175218268
2020-05-25 04:45:00,,3.2215572100000105,3.2215572100000105,1,3.2215572100000105,3.1565560151126815,1386.1478747318267
2020-05-25 05:15:00,3.93311,3.5342187599999955,,0,3.93311,3.3385006763031555,1390.0809847318267
2020-05-25 05:45:00,2.85636,3.0197186800000355,,0,2.85636,3.3385006763031555,1392.9373447318267
2020-05-25 06:15:00,2.49529,2.7816151700000002,,0,2.49529,2.8794882911984163,1395.4326347318267
2020-05-25 06:45:00,3.09407,3.184346090000039,,0,3.09407,2.8794882911984163,1398.5267047318268
2020-05-25 07:15:00,3.50306,3.4209892900000085,,0,3.50306,3.4759514159761835,1402.0297647318268
2020-05-25 07:45:00,3.65532,3.4857188999999775,,0,3.65532,3.4759514159761835,1405.685084731827
2020-05-25 08:15:00,2.91082,3.1055682100000084,,0,2.91082,3.094467063952382,1408.595904731827
2020-05-25 08:45:00,3.15379,3.174778189999975,,0,3.15379,3.094467063952382,1411.749694731827
2020-05-25 09:15:00,2.83128,3.083137039999985,,0,2.83128,3.041038556357137,1414.5809747318272
2020-05-25 09:45:00,3.1078099999999997,3.2947661699999764,,0,3.1078099999999997,3.041038556357137,1417.6887847318271
2020-05-25 10:15:00,4.0593699999999995,3.7655392299999724,,0,4.0593699999999995,3.595683781714284,1421.748154731827
2020-05-25 10:45:00,3.2882100000000003,3.3656823000000324,,0,3.2882100000000003,3.595683781714284,1425.036364731827
2020-05-25 11:15:00,2.8942,3.1718263100000255,,0,2.8942,3.3283201793809662,1427.930564731827
2020-05-25 11:45:00,3.64967,3.65694831999995,,0,3.64967,3.3283201793809662,1431.580234731827
2020-05-25 12:15:00,3.56925,3.800688729999996,,0,3.56925,3.8760666183333288,1435.149484731827
2020-05-25 12:45:00,4.29657,4.218019799999992,,0,4.29657,3.8760666183333288,1439.446054731827
2020-05-25 13:15:00,4.73772,4.575389600000045,,0,4.73772,4.3690872689167,1444.183774731827
2020-05-25 13:45:00,4.11963,4.334409040000033,,0,4.11963,4.3690872689167,1448.303404731827
2020-05-25 14:15:00,4.45747,4.662143869999971,,0,4.45747,4.736653105309494,1452.760874731827
2020-05-25 14:45:00,5.08447,5.168296079999913,,0,5.08447,4.736653105309494,1457.845344731827
2020-05-25 15:15:00,5.90709,5.587315869999959,,0,5.90709,5.374609701607104,1463.752434731827
2020-05-25 15:45:00,5.063759999999999,5.172910829999976,,0,5.063759999999999,5.374609701607104,1468.816194731827
2020-05-25 16:15:00,5.50422,5.37882390999992,,0,5.50422,5.190523104142772,1474.320414731827
2020-05-25 16:45:00,4.80635,5.081292329999941,,0,4.80635,5.190523104142772,1479.126764731827
2020-05-25 17:15:00,5.709350000000001,5.4759973200000225,,0,5.709350000000001,5.662083118083355,1484.8361147318271
2020-05-25 17:45:00,5.792000000000001,5.470907780000024,,0,5.792000000000001,5.662083118083355,1490.628114731827
2020-05-25 18:15:00,4.82555,4.787993499999962,,0,4.82555,4.79632780816666,1495.453664731827
2020-05-25 18:45:00,4.52974,4.507808149999966,,0,4.52974,4.79632780816666,1499.983404731827
2020-05-25 19:15:00,3.70505,3.942958470000011,,0,3.70505,4.0370082942857435,1503.688454731827
2020-05-25 19:45:00,4.2314,4.191753990000007,,0,4.2314,4.0370082942857435,1507.919854731827
2020-05-25 20:15:00,3.69046,3.7904517999999445,,0,3.69046,3.8427634838266145,1511.610314731827
2020-05-25 20:45:00,4.00026,3.734550409999946,,0,4.00026,3.8427634838266145,1515.610574731827
2020-05-25 21:15:00,2.7796600000000002,3.0322158900000082,,0,2.7796600000000002,2.9724022426461905,1518.390234731827
2020-05-25 21:45:00,2.94281,2.7465185400000007,,0,2.94281,2.9724022426461905,1521.333044731827
2020-05-25 22:15:00,1.8226200000000001,2.173178709999972,,0,1.8226200000000001,2.2946564806302314,1523.1556647318268
2020-05-25 22:45:00,2.5754900000000003,2.6240711899999947,,0,2.5754900000000003,2.2946564806302314,1525.7311547318268
2020-05-25 23:15:00,3.21269,2.9480508999999757,,0,3.21269,2.7855226259430763,1528.9438447318269
2020-05-25 23:45:00,2.50866,2.59813030999998,,0,2.50866,2.7855226259430763,1531.4525047318268
2020-05-26 00:15:00,2.23704,2.2668269469999855,,0,2.23704,2.124494243833441,1533.6895447318268
2020-05-26 00:45:00,1.9862399999999998,2.0267397509999805,,0,1.9862399999999998,2.124494243833441,1535.6757847318268
2020-05-26 01:15:00,1.74924,1.8806894200000193,,0,1.74924,1.9519788204243627,1537.4250247318269
2020-05-26 01:45:00,,2.0730414730000115,2.0730414730000115,1,2.0730414730000115,1.9519788204243627,1539.498066204827
2020-05-26 02:15:00,1.22047,1.50728521399999,,0,1.22047,1.3715938651570445,1540.718536204827
2020-05-26 02:45:00,,1.4294596699999902,1.4294596699999902,1,1.4294596699999902,1.3715938651570445,1542.1479958748268
2020-05-26 03:15:00,1.0094800000000002,1.1283574970000108,,0,1.0094800000000002,1.001866237649453,1543.1574758748268
2020-05-26 03:45:00,0.9467209999999999,1.042727759000015,,0,0.9467209999999999,1.001866237649453,1544.1041968748268
2020-05-26 04:15:00,1.26003,1.2234346659999977,,0,1.26003,1.2106714248565904,1545.3642268748267
2020-05-26 04:45:00,1.12781,1.218694353999985,,0,1.12781,1.2106714248565904,1546.4920368748267
2020-05-26 05:15:00,,1.51149440699998,1.51149440699998,1,1.51149440699998,1.9645748787978485,1548.0035312818266
2020-05-26 05:45:00,2.3799699999999997,2.1320472699999766,,0,2.3799699999999997,1.9645748787978485,1550.3835012818265
2020-05-26 06:15:00,1.68894,1.8329917099999964,,0,1.68894,1.7831070660644874,1552.0724412818265
2020-05-26 06:45:00,1.79846,1.9883549419999922,,0,1.79846,1.7831070660644874,1553.8709012818265
2020-05-26 07:15:00,2.24206,2.1901906400000146,,0,2.24206,2.1872986546090103,1556.1129612818265
2020-05-26 07:45:00,2.1884,2.247047009999998,,0,2.1884,2.1872986546090103,1558.3013612818265
2020-05-26 08:15:00,2.65521,2.5082670499999624,,0,2.65521,2.407585044619035,1560.9565712818264
2020-05-26 08:45:00,2.2211700000000003,2.3650580599999906,,0,2.2211700000000003,2.407585044619035,1563.1777412818265
2020-05-26 09:15:00,2.69938,2.6430474100000105,,0,2.69938,2.7558382401428774,1565.8771212818265
2020-05-26 09:45:00,2.9753700000000003,2.832206510000046,,0,2.9753700000000003,2.7558382401428774,1568.8524912818266
2020-05-26 10:15:00,2.6067400000000003,2.721446810000014,,0,2.6067400000000003,2.8393408344285747,1571.4592312818265
2020-05-26 10:45:00,3.10358,2.9987648399999904,,0,3.10358,2.8393408344285747,1574.5628112818265
2020-05-26 11:15:00,3.3359900000000002,3.211107880000008,,0,3.3359900000000002,3.0705135637380963,1577.8988012818265
2020-05-26 11:45:00,2.8437900000000003,2.971411479999958,,0,2.8437900000000003,3.0705135637380963,1580.7425912818264
2020-05-26 12:15:00,3.09815,3.1529717199999547,,0,3.09815,3.229902450928549,1583.8407412818265
2020-05-26 12:45:00,3.40584,3.393464909999957,,0,3.40584,3.229902450928549,1587.2465812818264
2020-05-26 13:15:00,3.7530200000000002,3.6164664600000305,,0,3.7530200000000002,3.5306691962857206,1590.9996012818265
2020-05-26 13:45:00,3.39418,3.483371099999957,,0,3.39418,3.5306691962857206,1594.3937812818265
2020-05-26 14:15:00,3.84792,3.7112634000000226,,0,3.84792,3.7085914725873184,1598.2417012818264
2020-05-26 14:45:00,3.61948,3.622245269999969,,0,3.61948,3.7085914725873184,1601.8611812818265
2020-05-26 15:15:00,3.45585,3.537538509999971,,0,3.45585,3.6416457286666697,1605.3170312818265
2020-05-26 15:45:00,3.79703,3.699709430000037,,0,3.79703,3.6416457286666697,1609.1140612818265
2020-05-26 16:15:00,3.56354,3.6277560700000504,,0,3.56354,3.681871460214314,1612.6776012818266
2020-05-26 16:45:00,3.80908,3.7554099699999983,,0,3.80908,3.681871460214314,1616.4866812818266
2020-05-26 17:15:00,3.79681,3.7877254399999614,,0,3.79681,4.14362825479762,1620.2834912818266
2020-05-26 17:45:00,4.62264,4.320316079999996,,0,4.62264,4.14362825479762,1624.9061312818267
2020-05-26 18:15:00,4.0550999999999995,4.0371085100000075,,0,4.0550999999999995,4.126929239571429,1628.9612312818267
2020-05-26 18:45:00,4.212129999999999,3.9039691799999403,,0,4.212129999999999,4.126929239571429,1633.1733612818266
2020-05-26 19:15:00,2.90795,3.06541417999996,,0,2.90795,2.822669499404752,1636.0813112818266
2020-05-26 19:45:00,2.70349,2.7652609900000016,,0,2.70349,2.822669499404752,1638.7848012818267
2020-05-26 20:15:00,2.70647,2.6380815600000265,,0,2.70647,2.194144786551282,1641.4912712818268
2020-05-26 20:45:00,1.54949,2.0448046800000377,,0,1.54949,2.194144786551282,1643.040761281827
2020-05-26 21:15:00,3.1339900000000003,2.8824390599999705,,0,3.1339900000000003,2.867336150321121,1646.174751281827
2020-05-26 21:45:00,2.77463,2.8406028099999485,,0,2.77463,2.867336150321121,1648.9493812818268
2020-05-26 22:15:00,3.40159,3.04513453999997,,0,3.40159,2.6468053081698173,1652.3509712818268
2020-05-26 22:45:00,1.8123799999999999,2.1344798100000117,,0,1.8123799999999999,2.6468053081698173,1654.1633512818269
2020-05-26 23:15:00,,2.100754410000017,2.100754410000017,1,2.100754410000017,1.9644576576347403,1656.264105691827
2020-05-26 23:45:00,1.40047,1.7904577400000228,,0,1.40047,1.9644576576347403,1657.664575691827
2020-05-27 00:15:00,2.4269600000000002,2.3945093199999947,,0,2.4269600000000002,2.6013571319250848,1660.091535691827
2020-05-27 00:45:00,2.80102,2.7887664580000076,,0,2.80102,2.6013571319250848,1662.892555691827
2020-05-27 01:15:00,3.0830900000000003,2.7828022700000363,,0,3.0830900000000003,2.488921685926248,1665.9756456918271
2020-05-27 01:45:00,1.98648,1.8947191490000088,,0,1.98648,2.488921685926248,1667.9621256918272
2020-05-27 02:15:00,1.6025900000000002,1.6416701189999845,,0,1.6025900000000002,1.6550407784491412,1669.5647156918271
2020-05-27 02:45:00,1.5585499999999999,1.5790026739999854,,0,1.5585499999999999,1.6550407784491412,1671.123265691827
2020-05-27 03:15:00,1.75451,1.546350616999991,,0,1.75451,1.2128632924798524,1672.877775691827
2020-05-27 03:45:00,0.646827,0.9552799920000038,,0,0.646827,1.2128632924798524,1673.524602691827
2020-05-27 04:15:00,0.971311,1.2185697950000087,,0,0.971311,1.4028708656373554,1674.4959136918271
2020-05-27 04:45:00,,1.8068507910000096,1.8068507910000096,1,1.8068507910000096,1.4028708656373554,1676.3027644828271
2020-05-27 05:15:00,,2.218519233000012,2.218519233000012,1,2.218519233000012,2.383977891548872,1678.5212837158272
2020-05-27 05:45:00,2.71917,2.4454610400000054,,0,2.71917,2.383977891548872,1681.2404537158272
2020-05-27 06:15:00,2.1709199999999997,2.182983454000018,,0,2.1709199999999997,2.081557033686246,1683.4113737158273
2020-05-27 06:45:00,1.97917,2.039876383000016,,0,1.97917,2.081557033686246,1685.3905437158273
2020-05-27 07:15:00,1.9843600000000001,2.055698510999985,,0,1.9843600000000001,2.1783033145659583,1687.3749037158273
2020-05-27 07:45:00,2.4256,2.2761259800000153,,0,2.4256,2.1783033145659583,1689.8005037158273
2020-05-27 08:15:00,2.01428,2.0727746750000327,,0,2.01428,1.9949744605476534,1691.8147837158274
2020-05-27 08:45:00,1.9213399999999998,1.9491996400000293,,0,1.9213399999999998,1.9949744605476534,1693.7361237158275
2020-05-27 09:15:00,1.69221,1.806959969999998,,0,1.69221,1.8320388820000046,1695.4283337158274
2020-05-27 09:45:00,1.88741,1.9055507600000148,,0,1.88741,1.8320388820000046,1697.3157437158275
2020-05-27 10:15:00,1.8133299999999999,1.934755649999986,,0,1.8133299999999999,1.937572249357133,1699.1290737158274
2020-05-27 10:45:00,1.9172,2.0717675700000187,,0,1.9172,1.937572249357133,1701.0462737158275
2020-05-27 11:15:00,2.21725,2.352007199999994,,0,2.21725,2.451991862047617,1703.2635237158274
2020-05-27 11:45:00,2.6624499999999998,2.6370872799999914,,0,2.6624499999999998,2.451991862047617,1705.9259737158275
2020-05-27 12:15:00,2.6076200000000003,2.6752073300000365,,0,2.6076200000000003,2.681040628988122,1708.5335937158275
2020-05-27 12:45:00,2.80175,2.8194464300000472,,0,2.80175,2.681040628988122,1711.3353437158275
2020-05-27 13:15:00,3.01231,2.9400527100000446,,0,3.01231,2.8813881934365413,1714.3476537158276
2020-05-27 13:45:00,2.64577,2.8512676600000493,,0,2.64577,2.8813881934365413,1716.9934237158277
2020-05-27 14:15:00,3.13054,3.1667170200000623,,0,3.13054,3.3620617546984564,1720.1239637158278
2020-05-27 14:45:00,3.6927499999999998,3.5589034600000553,,0,3.6927499999999998,3.3620617546984564,1723.8167137158277
2020-05-27 15:15:00,3.84164,3.7009692000000585,,0,3.84164,3.659381187750012,1727.6583537158278
2020-05-27 15:45:00,3.56617,3.534330520000043,,0,3.56617,3.659381187750012,1731.224523715828
2020-05-27 16:15:00,3.01652,3.2129795300000183,,0,3.01652,3.2195274405357104,1734.2410437158278
2020-05-27 16:45:00,3.38888,3.346341409999994,,0,3.38888,3.2195274405357104,1737.6299237158278
2020-05-27 17:15:00,3.22245,3.2801679700000363,,0,3.22245,3.285519062833339,1740.8523737158278
2020-05-27 17:45:00,3.35391,3.3242536899999826,,0,3.35391,3.285519062833339,1744.2062837158278
2020-05-27 18:15:00,3.17745,3.1682105000000194,,0,3.17745,3.094255698000022,1747.3837337158277
2020-05-27 18:45:00,2.8921300000000003,2.9635289700000245,,0,2.8921300000000003,3.094255698000022,1750.2758637158277
2020-05-27 19:15:00,2.4971300000000003,2.710882131000025,,0,2.4971300000000003,2.9000261686787616,1752.7729937158276
2020-05-27 19:45:00,3.50897,3.139178860999993,,0,3.50897,2.9000261686787616,1756.2819637158277
2020-05-27 20:15:00,1.6032,2.2287527410000134,,0,1.6032,2.0302567936713056,1757.8851637158277
2020-05-27 20:45:00,,2.245486441000009,2.245486441000009,1,2.245486441000009,2.0302567936713056,1760.1306501568276
2020-05-27 21:15:00,,2.3544311700000033,2.3544311700000033,1,2.3544311700000033,2.395730063725394,1762.4850813268276
2020-05-27 21:45:00,,2.442862130000004,2.442862130000004,1,2.442862130000004,2.395730063725394,1764.9279434568277
2020-05-27 22:15:00,,2.4787307500000013,2.4787307500000013,1,2.4787307500000013,2.5941246021894426,1767.4066742068278
2020-05-27 22:45:00,,2.722143420999997,2.722143420999997,1,2.722143420999997,2.5941246021894426,1770.1288176278279
2020-05-27 23:15:00,4.010879999999999,3.421736374999964,,0,4.010879999999999,3.3658197547899302,1774.139697627828
2020-05-27 23:45:00,,3.134368060999984,3.134368060999984,1,3.134368060999984,3.3658197547899302,1777.274065688828
2020-05-28 00:15:00,,3.1139081849999926,3.1139081849999926,1,3.1139081849999926,3.131068206387654,1780.3879738738278
2020-05-28 00:45:00,,3.139522816999996,3.139522816999996,1,3.139522816999996,3.131068206387654,1783.5274966908278
2020-05-28 01:15:00,,3.011117408000003,3.011117408000003,1,3.011117408000003,3.103761671461098,1786.5386140988278
2020-05-28 01:45:00,,3.149785493000003,3.149785493000003,1,3.149785493000003,3.103761671461098,1789.6883995918279
2020-05-28 02:15:00,3.6194,3.5982456950000112,,0,3.6194,3.952450979572445,1793.307799591828
2020-05-28 02:45:00,5.0694,3.7483737539999686,,0,5.0694,3.952450979572445,1798.377199591828
2020-05-28 03:15:00,-0.886829,0.8043702219999934,,0,-0.886829,0.969330982774246,1797.490370591828
2020-05-28 03:45:00,,1.9481645310000013,1.9481645310000013,1,1.9481645310000013,0.969330982774246,1799.438535122828
2020-05-28 04:15:00,,2.618623164999986,2.618623164999986,1,2.618623164999986,3.0372759812273413,1802.0571582878279
2020-05-28 04:45:00,4.20929,3.1705860779999577,,0,4.20929,3.0372759812273413,1806.2664482878279
2020-05-28 05:15:00,,2.7049825589999905,2.7049825589999905,1,2.7049825589999905,2.6677253599873207,1808.9714308468278
2020-05-28 05:45:00,,2.4509738700000057,2.4509738700000057,1,2.4509738700000057,2.6677253599873207,1811.422404716828
2020-05-28 06:15:00,,2.3960152740000114,2.3960152740000114,1,2.3960152740000114,2.2635079497411192,1813.818419990828
2020-05-28 06:45:00,2.08093,2.1706062630000194,,0,2.08093,2.2635079497411192,1815.8993499908281
2020-05-28 07:15:00,,2.125647243000012,2.125647243000012,1,2.125647243000012,2.1414257754910047,1818.0249972338281
2020-05-28 07:45:00,,2.1206675549999963,2.1206675549999963,1,2.1206675549999963,2.1414257754910047,1820.145664788828
2020-05-28 08:15:00,2.18059,2.2578526819999887,,0,2.18059,2.4796687234514256,1822.326254788828
2020-05-28 08:45:00,2.91395,2.638672840000032,,0,2.91395,2.4796687234514256,1825.2402047888281
2020-05-28 09:15:00,2.1964699999999997,2.2532361000000165,,0,2.1964699999999997,2.089269049464684,1827.4366747888282
2020-05-28 09:45:00,1.86075,2.0311115400000235,,0,1.86075,2.089269049464684,1829.2974247888283
2020-05-28 10:15:00,2.27651,2.296064410999988,,0,2.27651,2.457888917119044,1831.5739347888282
2020-05-28 10:45:00,2.7373100000000004,2.57901955199998,,0,2.7373100000000004,2.457888917119044,1834.3112447888282
2020-05-28 11:15:00,2.50571,2.533410065999965,,0,2.50571,2.5876703014999802,1836.816954788828
2020-05-28 11:45:00,2.70822,2.600761265999985,,0,2.70822,2.5876703014999802,1839.525174788828
2020-05-28 12:15:00,2.3730499999999997,2.477618210999997,,0,2.3730499999999997,2.488723375095237,1841.898224788828
2020-05-28 12:45:00,2.53709,2.5763016309999855,,0,2.53709,2.488723375095237,1844.435314788828
2020-05-28 13:15:00,2.8488200000000004,2.786189311000013,,0,2.8488200000000004,2.8932147344762087,1847.284134788828
2020-05-28 13:45:00,3.01513,2.912707100000041,,0,3.01513,2.8932147344762087,1850.299264788828
2020-05-28 14:15:00,2.72358,2.7708531100000005,,0,2.72358,2.828870874999991,1853.022844788828
2020-05-28 14:45:00,2.88396,2.8571006300000032,,0,2.88396,2.828870874999991,1855.906804788828
2020-05-28 15:15:00,3.49465,3.2173215300000466,,0,3.49465,3.0201523484285926,1859.401454788828
2020-05-28 15:45:00,2.56689,2.765971830000031,,0,2.56689,3.0201523484285926,1861.968344788828
2020-05-28 16:15:00,2.47206,2.598787030000033,,0,2.47206,2.6388355672381096,1864.4404047888281
2020-05-28 16:45:00,2.67088,2.721315130000002,,0,2.67088,2.6388355672381096,1867.111284788828
2020-05-28 17:15:00,2.73332,2.860650209999979,,0,2.73332,3.2342702059999864,1869.844604788828
2020-05-28 17:45:00,3.8692800000000003,3.562294689999947,,0,3.8692800000000003,3.2342702059999864,1873.713884788828
2020-05-28 18:15:00,3.6369599999999997,3.4912837399999677,,0,3.6369599999999997,3.447185697886358,1877.350844788828
2020-05-28 18:45:00,3.34373,3.1811134300000243,,0,3.34373,3.447185697886358,1880.694574788828
2020-05-28 19:15:00,2.12102,2.3884838500000254,,0,2.12102,2.209180064380956,1882.815594788828
2020-05-28 19:45:00,2.04786,2.2056586299999834,,0,2.04786,2.209180064380956,1884.863454788828
2020-05-28 20:15:00,2.9290499999999997,2.665505540000015,,0,2.9290499999999997,2.564139387650356,1887.792504788828
2020-05-28 20:45:00,2.38762,2.4187791209999903,,0,2.38762,2.564139387650356,1890.180124788828
2020-05-28 21:15:00,2.2542299999999997,2.319659651000005,,0,2.2542299999999997,2.3678224697949233,1892.434354788828
2020-05-28 21:45:00,2.4551299999999996,2.4528928710000035,,0,2.4551299999999996,2.3678224697949233,1894.889484788828
2020-05-28 22:15:00,1.91774,2.1129884900000313,,0,1.91774,2.1415712721481945,1896.807224788828
2020-05-28 22:45:00,2.2759,2.2359772620000355,,0,2.2759,2.1415712721481945,1899.0831247888282
2020-05-28 23:15:00,2.4581999999999997,2.435659812000026,,0,2.4581999999999997,2.565606209379031,1901.5413247888282
2020-05-28 23:45:00,2.58779,2.5314849710000287,,0,2.58779,2.565606209379031,1904.1291147888282
2020-05-29 00:15:00,2.54383,2.4491542860000317,,0,2.54383,2.3073633715607342,1906.6729447888283
2020-05-29 00:45:00,2.25367,2.218779037000034,,0,2.25367,2.3073633715607342,1908.9266147888284
2020-05-29 01:15:00,1.9691600000000002,1.9881994560000278,,0,1.9691600000000002,1.8284276287079615,1910.8957747888285
2020-05-29 01:45:00,1.60611,1.7575891799999788,,0,1.60611,1.8284276287079615,1912.5018847888284
2020-05-29 02:15:00,1.92283,1.843982428999981,,0,1.92283,1.7648347137857052,1914.4247147888284
2020-05-29 02:45:00,1.58971,1.6991905189999785,,0,1.58971,1.7648347137857052,1916.0144247888284
2020-05-29 03:15:00,1.96546,1.860254527999963,,0,1.96546,1.8063559302070755,1917.9798847888283
2020-05-29 03:45:00,1.73176,1.729753049999968,,0,1.73176,1.8063559302070755,1919.7116447888282
2020-05-29 04:15:00,1.29531,1.421870944999982,,0,1.29531,1.3384252801761998,1921.0069547888281
2020-05-29 04:45:00,1.2355099999999999,1.2944585359999872,,0,1.2355099999999999,1.3384252801761998,1922.242464788828
2020-05-29 05:15:00,1.1794799999999999,1.3037504530000026,,0,1.1794799999999999,1.4462120416729234,1923.4219447888281
2020-05-29 05:45:00,1.67223,1.6403439169999843,,0,1.67223,1.4462120416729234,1925.094174788828
2020-05-29 06:15:00,2.04321,1.8923553600000125,,0,2.04321,2.003562374610675,1927.137384788828
2020-05-29 06:45:00,2.1162,1.9703449899999885,,0,2.1162,2.003562374610675,1929.253584788828
2020-05-29 07:15:00,1.8330499999999998,1.8354835399999787,,0,1.8330499999999998,1.8615688338333218,1931.086634788828
2020-05-29 07:45:00,1.85843,1.802844229999998,,0,1.85843,1.8615688338333218,1932.945064788828
2020-05-29 08:15:00,1.62391,1.6827776020000105,,0,1.62391,1.7311641594880995,1934.568974788828
2020-05-29 08:45:00,1.82358,1.7792727409999993,,0,1.82358,1.7311641594880995,1936.392554788828
2020-05-29 09:15:00,1.8776000000000002,1.808094337000008,,0,1.8776000000000002,1.7177805830476218,1938.270154788828
2020-05-29 09:45:00,1.6,1.6306790939999842,,0,1.6,1.7177805830476218,1939.870154788828
2020-05-29 10:15:00,1.4979500000000001,1.5443338599999767,,0,1.4979500000000001,1.555060638325387,1941.3681047888278
2020-05-29 10:45:00,1.5675400000000002,1.577816889999997,,0,1.5675400000000002,1.555060638325387,1942.9356447888279
2020-05-29 11:15:00,1.4841,1.5977951599999844,,0,1.4841,1.642330400583331,1944.4197447888278
2020-05-29 11:45:00,1.78431,1.8101360110000024,,0,1.78431,1.642330400583331,1946.2040547888278
2020-05-29 12:15:00,2.50196,2.3053381400000275,,0,2.50196,2.298939266095237,1948.7060147888278
2020-05-29 12:45:00,2.2681,2.2601795,,0,2.2681,2.298939266095237,1950.9741147888278
2020-05-29 13:15:00,2.34373,2.2668151600000237,,0,2.34373,2.128802659666673,1953.3178447888279
2020-05-29 13:45:00,1.86087,1.963617449999993,,0,1.86087,2.128802659666673,1955.1787147888278
2020-05-29 14:15:00,1.90289,1.9724950500000118,,0,1.90289,2.1325087721269957,1957.081604788828
